1.504880316203675017e+00,1.532443724157575238e+00,1.564536709344472643e+00,1.582830601438148355e+00,1.636782981938681214e+00,8.261332186366333596e-01,8.290698553479735056e-01,8.314547934725196043e-01,8.334061273780608570e-01,nan,8.364233306453823236e-01,8.376634739233693727e-01,8.388223579786813211e-01,8.399595640057708756e-01,8.411264012265468049e-01,8.423688928497861106e-01,8.437292900606191415e-01,8.452486070047269262e-01,8.469709017827309339e-01,8.489315013544367350e-01,8.511861352851646245e-01,8.537855703115586614e-01,8.567904636030080345e-01,8.602718894526751869e-01,8.643129108879805678e-01,8.690113160300749762e-01,8.744841721843537030e-01,8.808716023343130530e-01,8.883427133690433575e-01,8.971030093214505952e-01,9.074042276015390485e-01,9.195570920233755441e-01,9.339487409658817629e-01,9.510663093274455138e-01,9.715299555960337230e-01,9.961384148352009360e-01,1.025934999729533947e+00,1.062303714804875954e+00,1.107111290561869188e+00,1.162379127261772505e+00,1.231763949729383301e+00,1.319705658827346362e+00,1.436715151419944991e+00,1.587612928412986735e+00,1.805431688091280185e+00,2.100621938541310296e+00,2.539969005020487725e+00,3.209631900032964502e+00,4.297267227639519405e+00,6.061300807272957947e+00
1.473068435733112524e+00,1.504738369987464131e+00,1.535444360561441401e+00,1.558652885034065960e+00,8.167152077665885690e-01,8.214793278072453075e-01,8.254002583330714016e-01,8.286080211471029688e-01,8.312317951365773006e-01,8.333943628523190483e-01,8.352076176583795863e-01,8.367733318006915777e-01,8.381781749161507644e-01,8.394979061817057220e-01,8.407994129067823952e-01,nan,8.435689603077520804e-01,8.451376504547266633e-01,8.468917158573460169e-01,8.488793287819914601e-01,8.511506050449766381e-01,8.537614661614377765e-01,8.567741862695029686e-01,8.602609921027378759e-01,8.643054656241789813e-01,8.690063583695945004e-01,8.744808716857228603e-01,8.808693952026063201e-01,8.883412559060861469e-01,8.971020431468232914e-01,9.074035872525605395e-01,9.195566310147625932e-01,nan,9.510660968029753803e-01,9.715320654188149829e-01,9.961381893222146511e-01,1.025934873761160215e+00,1.062303593154789949e+00,1.107111170903526398e+00,1.162923895136962260e+00,1.233345347156568295e+00,1.322874381433854163e+00,nan,1.593455381432911988e+00,1.806234766026735938e+00,2.105917033171883279e+00,2.544005083566825753e+00,3.209526046280152922e+00,4.293330262967431921e+00,6.099798585662847827e+00
1.430502273711072414e+00,1.466834591515254749e+00,1.499305258955924369e+00,1.527828159009423370e+00,8.091320238458826752e-01,8.152566067886615198e-01,8.203815270955122640e-01,8.246286369444811859e-01,8.281280519396624351e-01,8.310115804368356507e-01,8.334056182187076223e-01,8.354296040264310719e-01,8.371893504541605413e-01,8.387794780349163704e-01,8.402828506811103049e-01,8.417713133814418436e-01,8.433096969407485322e-01,8.449565993966341448e-01,8.467662685839673076e-01,8.487928077005781891e-01,8.510914131589836229e-01,8.537210224534322878e-01,8.567466742590079676e-01,8.602422937842388873e-01,8.642929329011765915e-01,8.689979566499510533e-01,8.744752490831806391e-01,8.808657200577880708e-01,8.883387530902356888e-01,8.971003773054527786e-01,9.074024633582750132e-01,9.195558731224924287e-01,9.339479016077932849e-01,nan,9.715295182759752235e-01,9.961380778316264450e-01,1.025934684316871293e+00,1.062303416099366737e+00,1.107110988015150399e+00,1.162923696407637930e+00,1.233345104740600995e+00,1.323556448552018816e+00,1.441209254931867800e+00,1.596111586613330413e+00,1.810164010224599052e+00,2.106897153500961295e+00,2.540055362235344116e+00,3.215182262970501803e+00,4.263605175800542213e+00,6.102344731608965844e+00
1.377087202162860180e+00,1.418252883940601450e+00,1.455943118733509678e+00,7.906607689862680255e-01,7.995255580619874403e-01,8.071879501277072766e-01,8.137218908649935800e-01,8.192267478996911878e-01,8.238209179663181780e-01,8.276336680349034580e-01,8.307992797328098700e-01,8.334520471310592482e-01,8.357051188520355778e-01,8.376823279540706046e-01,8.394819788693266283e-01,8.411939069128371305e-01,8.428976215042499609e-01,8.446649403839049386e-01,8.465622897505485911e-01,8.486507264569017606e-01,8.509931597361344302e-01,8.536537481120979320e-01,8.567001275640088176e-01,8.602109716651714644e-01,8.642719112809885695e-01,nan,8.744656352592324877e-01,8.808591924780199145e-01,8.883345143009176992e-01,8.970974974250714995e-01,9.074010499736978597e-01,9.195545688718249622e-01,9.339470016367690253e-01,9.510651030571046771e-01,9.715290612458099551e-01,9.961376337684473281e-01,1.025934415434714309e+00,1.062303144514276987e+00,1.107110685170227038e+00,1.162923399409048875e+00,1.233344751930381955e+00,1.323556009456511529e+00,1.441208672046830230e+00,1.597946583624584083e+00,1.812099038226047343e+00,2.113360827098372141e+00,2.547897711871740523e+00,3.207070528223050498e+00,4.277077890845287556e+00,6.061944364814917385e+00
1.318141549922978273e+00,1.363328907505685583e+00,1.405676827572212684e+00,7.771629226806929802e-01,7.877262541363493353e-01,7.970466927703150350e-01,8.051543031457087940e-01,8.121137564540656939e-01,8.180174785141369753e-01,8.229799385330287542e-01,8.271295550831387899e-01,8.306010259980214361e-01,8.335298587924376834e-01,8.360455530497170606e-01,8.382691557479109434e-01,8.403032203050697646e-01,8.422525709057155918e-01,8.442032908442449468e-01,8.462343417283869629e-01,8.484199325149180959e-01,8.508381287017789951e-01,8.535422930896555682e-01,8.566243366065474651e-01,8.601586493805279954e-01,8.642361465026980882e-01,8.689595519844951488e-01,8.744492839026878350e-01,8.808481875700527874e-01,8.883270577249032796e-01,8.970925532288550608e-01,9.073971961132747399e-01,9.195523327809379532e-01,9.339454612796144195e-01,9.510640381845792968e-01,9.715282877657062111e-01,9.961370672664420223e-01,1.025933920139328492e+00,1.062302725295634520e+00,1.107117902537351206e+00,1.162922947711591215e+00,1.233344246661081112e+00,nan,1.441207847557531840e+00,1.597945460220563163e+00,1.812097483955863453e+00,2.113633728621444163e+00,nan,3.218259123177500847e+00,4.267559769149676718e+00,6.084391917310430387e+00
1.255039372380977625e+00,1.303190797409474966e+00,1.349312540327640031e+00,7.614198881563482013e-01,7.736627211167045326e-01,7.846847236726014474e-01,7.944712858159338476e-01,8.030336277755499852e-01,8.104350728637655932e-01,8.167525477997464867e-01,8.221111080031388019e-01,8.266221130652284810e-01,8.304265267835182485e-01,8.336625232882046710e-01,8.364642588255378763e-01,8.389590768630913464e-01,8.412635447824393653e-01,8.434838629600168725e-01,8.457178654927023365e-01,8.480524481669853287e-01,8.505732779989538805e-01,8.533607068776660753e-01,8.564974731925160123e-01,8.600716378139295903e-01,8.641765229725432151e-01,8.689189051969083977e-01,8.744217712492136085e-01,8.808295078531190869e-01,8.883144064845623911e-01,8.970841015016632891e-01,9.073914934214172279e-01,9.195484709083654451e-01,9.339428291279401328e-01,9.510622347133574905e-01,9.715269902848973071e-01,9.961361197908188414e-01,1.025933158566503467e+00,1.062302045315673960e+00,1.107109630444144788e+00,1.162922449607884712e+00,1.233343479367527307e+00,1.323554422787222906e+00,1.441206644945020043e+00,1.597943866182050199e+00,1.812095332308517603e+00,2.113630373397040074e+00,2.553648072997852125e+00,3.223266307543020126e+00,4.287585383181215626e+00,6.050872863348081054e+00
1.189343575411804244e+00,1.239275991111842279e+00,1.288070221411521610e+00,7.435543632561432137e-01,7.573752538613778285e-01,7.700631583997094021e-01,7.815416505010659431e-01,7.917961745593712353e-01,8.008309548078896833e-01,8.086908507630640175e-01,8.154513817666457776e-01,8.212208508365681503e-01,8.261188351856328937e-01,8.302839948989094720e-01,8.338568519322155925e-01,8.369771805501677875e-01,8.397785756231112009e-01,8.423860379825393041e-01,8.449162599844283195e-01,8.474731916362900908e-01,8.501604631251180599e-01,8.530692247064360911e-01,8.562921425804557174e-01,8.599288182915048040e-01,8.640778905001634813e-01,8.688549746930142037e-01,8.743755053790148724e-01,8.807980975248658195e-01,8.882930498888607085e-01,8.970696381788564322e-01,9.073817632680364342e-01,9.195418757307286528e-01,9.339383361947933837e-01,9.510591341700019852e-01,9.715247897649306186e-01,9.961345153574691080e-01,1.025931903829828684e+00,1.062301010186861960e+00,1.107108651516838238e+00,1.162921255154211408e+00,1.233342338533974347e+00,1.323553023779741267e+00,1.441204794238356346e+00,1.597941548042011162e+00,1.812092172113673350e+00,2.113625906081423533e+00,2.553641354500240990e+00,3.223255906722361175e+00,4.292250543515858219e+00,6.083500882438459101e+00
1.122621469543757522e+00,1.173163473755671538e+00,1.223439723831516890e+00,7.237907855609392316e-01,7.390140068723674016e-01,7.532367016468880516e-01,7.663576486093572893e-01,7.783036270817903501e-01,7.890358113509278182e-01,7.985524061867705914e-01,8.068871701599037438e-01,8.141094576129294103e-01,8.203168703729272204e-01,8.256301070170396494e-01,8.301872325610929471e-01,8.341297911752062477e-01,8.376030846925699436e-01,8.407485806892233127e-01,8.437000919177825020e-01,8.465829009858794052e-01,8.495148029768608833e-01,8.526065644360767415e-01,8.559628327081617583e-01,8.596973691654461458e-01,8.639164811798871746e-01,8.687398498444458550e-01,8.742985655761923436e-01,8.807454146557388563e-01,8.882571050192278328e-01,8.970452658553471625e-01,9.073650507319557246e-01,9.195306523448858460e-01,9.339306854377641409e-01,9.510538701009889628e-01,9.715211100014403689e-01,nan,1.025929842497193212e+00,1.062299321969291110e+00,1.107107122631348917e+00,1.162919727221020771e+00,1.233340629586671344e+00,1.323551042686709867e+00,1.441216532926051563e+00,1.597938147087408112e+00,1.812087633029132450e+00,2.113619392804882313e+00,2.553631656566219377e+00,3.223240831724910382e+00,4.292225677378024962e+00,6.087377464884616174e+00
1.056317064364575176e+00,1.109905962388399336e+00,1.157009966790437661e+00,7.024270264051859503e-01,7.188235303555561284e-01,7.343951647220378076e-01,7.490133871502285823e-01,7.625686335964080298e-01,7.749793256412632614e-01,7.861960321269957364e-01,7.962055876338899330e-01,8.050327082549874058e-01,8.127367136756221688e-01,8.194102531115765586e-01,8.251692973344807447e-01,8.301502369054050146e-01,8.344985538932075952e-01,8.383670331471146930e-01,8.418966080104879346e-01,8.452376351724746328e-01,8.485242306451492578e-01,8.518863679378124720e-01,8.554432377879636062e-01,8.593277054981716123e-01,8.636558428056219094e-01,8.685571324034403462e-01,8.741719899554897255e-01,8.806580665706325028e-01,8.881972288146924299e-01,8.970042249857438366e-01,9.073372654269630244e-01,9.195116477816834832e-01,9.339176992943707400e-01,9.510449467710012650e-01,9.715148839457482532e-01,9.961320707625869186e-01,1.025926511349373182e+00,1.062296609471532038e+00,1.107104734027575921e+00,1.162917383571929530e+00,1.233338079249130859e+00,1.323548088824944458e+00,1.441198560690125419e+00,1.597933173420122754e+00,1.812080931300924957e+00,2.113610023923215842e+00,nan,3.223218998482914266e+00,4.292190038080386572e+00,6.087316040325427835e+00
9.916409278923015158e-01,1.040396987907649562e+00,1.090305357809970621e+00,6.798103445505615516e-01,6.971170445934945503e-01,7.137986019558849593e-01,7.297092807040672646e-01,7.447158914701821342e-01,7.587021118859486046e-01,7.715786412599900945e-01,7.832859088459876995e-01,7.938009715477455375e-01,8.031371065894695738e-01,8.113462022148373309e-01,8.185123845783146557e-01,8.247495517886496152e-01,8.301911469075825556e-01,8.349859867670178515e-01,8.392882626573363591e-01,8.432548373113628593e-01,8.470384190950134284e-01,8.507878110288905615e-01,8.546384276175191808e-01,8.587470940030236255e-01,8.632411546847084116e-01,8.682638504247187639e-01,8.739663283841900832e-01,8.805147864044708950e-01,nan,8.969359949174106061e-01,9.072913243517324311e-01,9.194797313579069487e-01,9.338956894855613422e-01,9.510298687466935963e-01,9.715043903025888383e-01,9.961198982599287488e-01,1.025920979128708943e+00,nan,1.107100971980613968e+00,1.162913781119069290e+00,1.233334299735316941e+00,1.323543705530483949e+00,1.441193153184607612e+00,1.597926275300732835e+00,1.812071339869683939e+00,2.113596270660855758e+00,2.553597190546280427e+00,3.223187403927997075e+00,4.292138333170828268e+00,6.087227093568239766e+00
9.295224168512277174e-01,9.762761459678079845e-01,1.024660195820776831e+00,6.563051748194732582e-01,6.742493314689980144e-01,6.917756350345312111e-01,7.087284832521564271e-01,7.249683342888821880e-01,7.403554886679845071e-01,7.547700047335289542e-01,7.681132523528254596e-01,7.803180433577061592e-01,7.913498395415776709e-01,8.012138367807879469e-01,8.099513214949048967e-01,8.176434195367853208e-01,8.243907278235617087e-01,8.303333760139781639e-01,8.356183449384250173e-01,8.404065525621173816e-01,8.448619571538389383e-01,8.491485424019278305e-01,8.534279321890956282e-01,8.578523330161864635e-01,8.625963997265112537e-01,8.677993001727292155e-01,8.736364859659261350e-01,8.802827037255929188e-01,8.879362561067762893e-01,nan,9.072128705804790583e-01,9.194263775705816544e-01,9.338588410700529030e-01,9.510045333145237256e-01,9.714867575798524779e-01,9.961072064817922955e-01,1.025911818411604726e+00,1.062285065959615693e+00,1.107094986961824512e+00,1.162908209650982627e+00,1.233328558276156395e+00,1.323537224855528383e+00,1.441185271902781340e+00,1.597916039795698184e+00,1.812057365744925264e+00,2.113576575772710520e+00,2.553647258154073008e+00,3.223141686416861607e+00,4.292063595229578254e+00,nan
8.706110596580293182e-01,9.149043389762324674e-01,9.611492652056263797e-01,6.322693847276533718e-01,6.505858412778340316e-01,6.686803158195774310e-01,6.864089779192462659e-01,7.036261930664629016e-01,7.201848834853573633e-01,7.359468793904020423e-01,7.507855175738370468e-01,7.645976784429722173e-01,7.773056223954382116e-01,7.888677827745328441e-01,7.992778445816455246e-01,8.085703312746539417e-01,8.168148292961472379e-01,8.241152087471346199e-01,8.306017903557756377e-01,8.364271994547851641e-01,8.417569410098161287e-01,8.467634377894207587e-01,8.516227495691418570e-01,8.565025897915654607e-01,8.616044620374857521e-01,8.670776941145335037e-01,8.731164418728947219e-01,8.799122128848355651e-01,8.876743137185142407e-01,8.966400671630868624e-01,9.070850674953113701e-01,9.193374436231976921e-01,9.337980687973300720e-01,9.509623484456967146e-01,9.714572771230346460e-01,9.960861596157458697e-01,1.025896657312677318e+00,1.062273581978893988e+00,1.107085457741859402e+00,1.162899648223981286e+00,1.233319924637579001e+00,1.323527618396134198e+00,1.441173672431545594e+00,1.597901145830143088e+00,1.812037163765833681e+00,2.113547936616486655e+00,2.553525561176542613e+00,3.223076279189696969e+00,4.291955336085772288e+00,6.086911643231068147e+00
8.153014085056001781e-01,8.568645224089989076e-01,9.005611175338459340e-01,6.080347218645655305e-01,6.264792937503634862e-01,6.448825817993604215e-01,6.631141413344656677e-01,6.810367672321437915e-01,6.985055225969581949e-01,7.153750213728430341e-01,7.315043610010473207e-01,7.467655166612250373e-01,7.610470432549937270e-01,7.742665306789811019e-01,7.863722964019265183e-01,7.973498633738642649e-01,8.072236083266193241e-01,8.160566411116423335e-01,8.239490088125825951e-01,8.310291164503662564e-01,8.374505468364855654e-01,8.433848208470997587e-01,8.489918185448751542e-01,8.545266266843959402e-01,8.601169673428615825e-01,8.659786700029508122e-01,8.723137088490178215e-01,8.793318015060547221e-01,8.872584048310292459e-01,8.963452661799891086e-01,9.068777361161024508e-01,9.191943280619546686e-01,9.336972969409970124e-01,9.508921599298906235e-01,9.714082676075509459e-01,9.960519548311951299e-01,1.025871643721794069e+00,1.062254738736590154e+00,1.107070220240122138e+00,1.162886233294330829e+00,1.233306781049960499e+00,1.323513299738895199e+00,1.441156674638033763e+00,1.597879346583429117e+00,1.812007883578726553e+00,2.113506547727976859e+00,2.553464244875040645e+00,3.222980687080548190e+00,4.291799994489303494e+00,6.086641678406703448e+00
7.637796707223099002e-01,8.024924140931145589e-01,8.434130521648882661e-01,5.838942361766151778e-01,6.022528842981001995e-01,6.207277903126489083e-01,6.392062311173485334e-01,6.575657094152862481e-01,6.756715209797946597e-01,6.933824998610180756e-01,7.105540789413291591e-01,7.270466871563957545e-01,7.427267777179055175e-01,7.574814954752809859e-01,7.712204436162629628e-01,7.838846727858036489e-01,7.954508526024305359e-01,8.059362865998501713e-01,8.153971781205604508e-01,8.239265885757164343e-01,8.316537386349681649e-01,8.387335631721674067e-01,8.453442482010882220e-01,8.516780576408861103e-01,8.579388550159560145e-01,8.643377395194290491e-01,8.710923297128613241e-01,8.784361333626961033e-01,8.866086400102116682e-01,8.958787528207348139e-01,9.065456545780158359e-01,9.189596507008758186e-01,9.335329343131607560e-01,9.507766536257357126e-01,9.713271503552843855e-01,9.959947932971433548e-01,1.025830466040052125e+00,1.062224008389550667e+00,1.107046018175790847e+00,1.162865255140421272e+00,1.233286740985093832e+00,1.323491969413747915e+00,1.441131680837692830e+00,1.597847724228424582e+00,1.811965501261964429e+00,2.113446779888289662e+00,2.553375790693940939e+00,3.222843081053321956e+00,4.291574123519219519e+00,6.086254610285431355e+00
7.160646812632036617e-01,7.519290511969392021e-01,7.899889440466395518e-01,5.600963986266457306e-01,5.781891171934744333e-01,5.965291548579421121e-01,6.150255762465379750e-01,6.335717600727857057e-01,6.520496303092392365e-01,6.703298372724185716e-01,6.882742938303226810e-01,7.057425621753936618e-01,7.225917325142526826e-01,7.386915156108224689e-01,7.539228174217790235e-01,7.681908957438809971e-01,7.814299201864191025e-01,7.936096778647716565e-01,8.047391668215360117e-01,8.148674447668092791e-01,8.240864984264603121e-01,8.325213239596461756e-01,8.403311400209514392e-01,8.477001844848185419e-01,8.548337090813583616e-01,8.619513946113184222e-01,8.692872190664244769e-01,8.770875584470951836e-01,8.856133125707017495e-01,8.951535824996627033e-01,nan,9.185869388728356011e-01,9.332682931520932534e-01,9.505892502330285376e-01,9.711952132573928864e-01,9.959008832651013998e-01,1.025759320076160108e+00,1.062174031636958116e+00,1.107007611377492706e+00,1.162832495870630423e+00,1.233256042775198846e+00,1.323460090893675112e+00,1.441094995054326589e+00,1.597801875621856382e+00,1.811904400903054491e+00,2.113360651486144270e+00,2.553248407200349401e+00,3.222644842125959475e+00,4.291248758778491101e+00,6.085692129847831922e+00
6.720718537726847464e-01,7.051658323002161222e-01,7.403867146011523515e-01,5.368434273499977927e-01,5.545248440287288139e-01,5.725599128012409667e-01,5.908764564434203503e-01,6.093875774790421529e-01,6.279938688963182525e-01,6.465827407056418119e-01,6.650294478123242037e-01,6.832019574689923713e-01,7.009590436148035453e-01,7.181641944765426722e-01,7.346833770687127840e-01,7.503968866655292835e-01,7.652055344245854984e-01,7.790379907054850728e-01,7.918583894474178209e-01,8.036679683724470280e-01,8.145116809494632459e-01,8.244759699175986389e-01,8.336873068990541258e-01,8.423076547522698743e-01,8.505304368571725560e-01,8.585731663539977188e-01,8.666772908248187024e-01,8.751011736116686146e-01,8.841218596513938932e-01,8.940489844325445468e-01,9.052148965336059838e-01,9.179988060720936094e-01,9.328465378142026809e-01,9.502892040683856845e-01,9.709814513930123958e-01,9.957488248506199957e-01,1.025653415542972846e+00,1.062093101813531337e+00,1.106945131093695522e+00,1.162780713384735432e+00,1.233209021282564599e+00,1.323412318794100928e+00,1.441040998257739236e+00,1.597735262157297997e+00,1.811816180806133714e+00,2.113236819674477296e+00,2.553065386049374830e+00,3.222359888458382393e+00,4.290780580880933393e+00,6.084881320302359953e+00
