nan,nan,nan,2.586138013466265565e-09,2.714142884621290480e-09,2.848539633966292547e-09,2.989657181535700971e-09,3.137843296250409939e-09,3.293466064598211440e-09,3.456915547981391776e-09,3.628605661312645931e-09,3.808976318208368109e-09,3.998495892840020294e-09,4.197664062886691645e-09,4.407015115145822638e-09,4.627121807457520222e-09,4.858599913937725028e-09,5.102113604035987692e-09,5.358381845886715393e-09,5.628186085853013477e-09,5.912379498348606341e-09,6.211898216413987537e-09,6.527775042380499455e-09,6.861156301516851933e-09,7.213322696896798946e-09,7.585715297015877587e-09,7.979968152749073481e-09,8.397949542268119268e-09,8.841814538862716462e-09,9.314072555964470862e-09,9.817674891089143480e-09,1.035612921678900370e-08,1.093365074508049469e-08,1.155536384634862717e-08,1.222757383903634238e-08,1.295813761120938767e-08,1.375697524637125784e-08,1.463678575819249539e-08,1.561406296799196855e-08,1.671056052086782835e-08,1.795544215762297439e-08,1.938850039422685703e-08,2.106508194845580849e-08,2.306381512621242010e-08,2.549908091535034785e-08,2.854179911924290333e-08,3.245537425138144734e-08,nan,nan,nan
nan,nan,nan,2.573666903143557757e-09,2.701005658553084572e-09,2.834700226893537823e-09,2.975077511361789407e-09,3.122483139892360728e-09,3.277282924245683019e-09,3.439864505818465291e-09,3.610639222129965358e-09,3.790044237637955715e-09,3.978544989019134496e-09,4.176638010528020187e-09,4.384854216170642205e-09,4.603762737999936874e-09,4.833975441233837743e-09,5.076152267302216267e-09,5.331007599724245941e-09,5.599317888020747010e-09,5.881930843278742730e-09,6.179776594090537835e-09,6.493881309996287779e-09,6.825383946500406323e-09,7.175556966634986182e-09,7.545832161736416191e-09,7.937833058607752523e-09,8.353415900669586807e-09,8.794721875606115541e-09,9.264244226406580880e-09,9.764915229243922874e-09,1.030021994039571283e-08,1.087434638405910285e-08,1.149238584771508993e-08,1.216060289816508144e-08,1.288680356127624450e-08,1.368084356552996442e-08,1.455533931376301742e-08,1.552667695946093063e-08,1.661646754000852576e-08,1.785368262456079928e-08,1.927785089614241287e-08,2.094394940772874474e-08,2.293007671137957049e-08,2.534983519958572389e-08,2.837296698995714866e-08,3.226103534400969434e-08,3.743178510949383306e-08,nan,nan
nan,nan,nan,2.561437374748345382e-09,2.688123871121284774e-09,2.821130923651243177e-09,2.960783467574329803e-09,3.107425041588789089e-09,3.261419238369558790e-09,3.423151338549235102e-09,3.593030165552002190e-09,3.771490202346435360e-09,3.958994021244572139e-09,4.156035090462505526e-09,4.363141035740687763e-09,4.580877453895297335e-09,4.809852398725271488e-09,5.050721691618043849e-09,5.304195244634889260e-09,5.571044638382159023e-09,5.852112258800019120e-09,6.148322381711124402e-09,6.460694713135491848e-09,6.790361026320385839e-09,7.138585754338867279e-09,7.506791647936101235e-09,7.896591979347616356e-09,8.309831264163808274e-09,8.748637160242612340e-09,9.215487154224168932e-09,9.713294986936080582e-09,1.024552368153172865e-08,1.081633476828154093e-08,1.143078730382509155e-08,1.209510615098956613e-08,1.281704778505921421e-08,1.360640524122903886e-08,1.447571445210249048e-08,1.544125670216840421e-08,1.652450414481957363e-08,1.775424122005380164e-08,1.916973974408635132e-08,2.082561693340823276e-08,2.279945579697488560e-08,2.520410121975249175e-08,2.820814991194616226e-08,3.207137505971859570e-08,3.720861421154715545e-08,4.431073716486770160e-08,nan
nan,nan,nan,2.549441272348075738e-09,2.675488866437024112e-09,2.807822537160108706e-09,2.946765298270771796e-09,3.092658649790116085e-09,3.245864017772965421e-09,3.406764379055467275e-09,3.575766103739324498e-09,3.753301057920752926e-09,3.939829019378590293e-09,4.135840465061802761e-09,4.341859812852289894e-09,4.558449210912478761e-09,4.786212996017646353e-09,5.025802970267388977e-09,5.277924685575326029e-09,5.543344974291510647e-09,5.822901028783329464e-09,6.117511419751918629e-09,6.428189549226661990e-09,6.756060188202453555e-09,7.102379941104923228e-09,7.468562743235645499e-09,7.856211870454292102e-09,8.267160404480773211e-09,8.703522812983110717e-09,9.167761221369246384e-09,9.662771302830134070e-09,1.019199459911371847e-08,1.075956681504122324e-08,1.137051558809554500e-08,1.203102707948316038e-08,1.274880946597309273e-08,1.353359467823989941e-08,1.439784022429040813e-08,1.535772518957879751e-08,1.643458640258591394e-08,1.765702598783065340e-08,1.906406554215584102e-08,2.070997182754953727e-08,2.267182585692361194e-08,2.506173511433082101e-08,2.804718166002398852e-08,3.188619732691959725e-08,3.699079279687369102e-08,4.404703662976247365e-08,5.425555228518205274e-08
nan,nan,nan,2.537670830457722627e-09,2.663092404529317703e-09,2.794766323569305853e-09,2.933013724254626657e-09,3.078174115955648544e-09,3.230606809224798104e-09,3.390692531421092470e-09,3.558835257106942906e-09,3.735464298669094486e-09,3.921036705188830487e-09,4.116040034260974544e-09,4.320995573126484824e-09,4.536462103980014377e-09,4.763040336702896118e-09,5.001378151528498437e-09,5.252176846108837948e-09,5.516198619915143358e-09,5.794275599364457920e-09,6.087320788120864881e-09,6.396341439621832529e-09,6.722455494199755136e-09,7.066911918451287341e-09,7.431116052330878603e-09,7.816661418138644157e-09,8.225369946242865095e-09,8.659343238831532484e-09,9.121028439518549002e-09,9.613303598345270466e-09,1.013958930664097314e-08,1.070399608187662813e-08,1.131152091819927227e-08,1.196831223450138600e-08,1.268203110678785800e-08,1.346234988046905879e-08,1.432164959017312735e-08,1.527600968706193442e-08,1.634663506507752498e-08,1.756195013646926593e-08,1.896073263112715814e-08,2.059690781257240693e-08,2.254706763458567711e-08,2.492260136672229853e-08,2.788990574934132848e-08,3.170531770292294067e-08,3.677809764223382196e-08,4.378964546811282417e-08,5.393222294167263403e-08
nan,nan,nan,2.526118649961794123e-09,2.650926635632002041e-09,2.781953953750157633e-09,2.919519908501142193e-09,3.063962063040020594e-09,3.215637661796858172e-09,3.374925235085499062e-09,3.542226417141816623e-09,3.717968026628019167e-09,3.902604448100521914e-09,4.096620388375477811e-09,4.300534077454451561e-09,4.514901012467406916e-09,4.740318361348474962e-09,4.977430176187629424e-09,5.226933602104540803e-09,5.489586315891709889e-09,5.766215499839012642e-09,6.057728724273671248e-09,6.365127241844613211e-09,6.689522326286723481e-09,7.032155492085680299e-09,7.394423688791181712e-09,7.777910922575156804e-09,8.184428241809877025e-09,8.616064693467738129e-09,9.075252802662985279e-09,9.564853422919878953e-09,1.008826670277115238e-08,1.064957858194324354e-08,1.125375615783957472e-08,1.190691102176731086e-08,1.261665829657441018e-08,1.339261219517091960e-08,1.424707915337576515e-08,1.519604142733406010e-08,1.626057523268476746e-08,1.746893166723218519e-08,1.885965066818587690e-08,2.048632456320101080e-08,2.242506860664008913e-08,2.478657217899640672e-08,2.773617470041136563e-08,3.152856248749305408e-08,3.657031870690798043e-08,4.353830089456834907e-08,5.361664039646040893e-08
nan,nan,nan,2.514777675850945469e-09,2.638984076167793299e-09,2.769377490054246495e-09,2.906275429524544575e-09,3.050013556416108510e-09,3.200947095810457274e-09,3.359452430354438088e-09,3.525928909438887767e-09,3.700800913482823290e-09,3.884520224515779442e-09,4.077568764378526583e-09,4.280461777209361024e-09,4.493751550643160011e-09,4.718031793943638995e-09,4.953942820440519695e-09,5.202177719372188213e-09,5.463489752872558843e-09,5.738701273842021214e-09,6.028714547952654118e-09,6.334524969171373240e-09,6.657237301359495352e-09,6.998085784023320053e-09,7.358459175295769996e-09,7.739932190887933931e-09,8.144305254520319235e-09,8.573655158620733706e-09,9.030400154917934303e-09,9.517384310072661238e-09,1.003798781591149211e-08,1.059627262079513888e-08,1.119717663599384551e-08,1.184677550560375297e-08,1.255263949715482381e-08,1.332432608451251917e-08,1.417406889468567445e-08,1.511775533207508948e-08,1.617633604520493406e-08,1.737789303277885899e-08,1.876073424834224786e-08,2.037812727561910765e-08,2.230572249334001212e-08,2.465352690888036953e-08,2.758584937677494351e-08,3.135576791894615847e-08,3.636725813659829706e-08,4.329275560193922647e-08,5.330848154025713631e-08
nan,nan,nan,2.503641176651656151e-09,2.627257587191292204e-09,2.757029360443014758e-09,2.893272256101544938e-09,3.036320076989646208e-09,3.186526073819870257e-09,3.344264530454309001e-09,3.509932561566494302e-09,3.683952165435098976e-09,3.866772580289669337e-09,4.058873006131645232e-09,4.260765769379671137e-09,4.473000021614709751e-09,4.696166092685439048e-09,4.930900642937229391e-09,5.177892799841588148e-09,5.437891511593179257e-09,5.711714414375561188e-09,6.000258591942357229e-09,6.304513714422088903e-09,6.625578189991290396e-09,6.964679149716737915e-09,7.323197351974175394e-09,7.702698438307923024e-09,8.104972456536681402e-09,8.532084228795924253e-09,8.986438067965438156e-09,9.470861645837793231e-09,9.988715663227988297e-09,1.054403863876401355e-08,1.114173998092758208e-08,1.178786022931547233e-08,1.248992584871338014e-08,1.325743890919804507e-08,1.410256194636516733e-08,1.504108975801856327e-08,1.609385040611015522e-08,1.728876082670946678e-08,1.866390255730857625e-08,2.027222628005584046e-08,2.218892881336082789e-08,2.452335155239539861e-08,2.743879837412493380e-08,3.118677944132165440e-08,3.616872934797474760e-08,4.305277660575813002e-08,5.300744233393718880e-08
nan,nan,nan,2.492702724948419421e-09,2.615740353470671607e-09,2.744902337877991786e-09,2.880502723968309910e-09,3.022873496360329415e-09,3.172365974602680166e-09,3.329352390147613671e-09,3.494227672522977383e-09,3.667411490719156691e-09,3.849350595638755913e-09,4.040521526802520535e-09,4.241433757807961970e-09,4.452633374840268527e-09,4.674707404591296471e-09,4.908288936739007988e-09,5.154063226809681837e-09,5.412775007058545223e-09,5.685237304158453322e-09,5.972342137731931657e-09,6.275073585737573449e-09,6.594523843866360714e-09,6.931913098855142387e-09,7.288614292120211565e-09,7.666184198457400580e-09,8.066402727810644557e-09,8.491323006605531971e-09,8.943335728598117518e-09,9.425252546216793808e-09,9.940415118938444030e-09,1.049283907215675653e-08,1.108740596787797186e-08,1.173012204912456814e-08,1.242847098984939218e-08,1.319190073549143791e-08,1.403250437812702833e-08,1.496598625937935752e-08,1.601305472080318717e-08,1.720146549897090539e-08,1.856907905213422716e-08,2.016853667968271008e-08,2.207459247684285205e-08,2.439593827742026956e-08,2.729489746960263382e-08,3.102145104221920431e-08,3.597455620685105759e-08,4.281814417284390829e-08,5.271323636931760743e-08
nan,nan,nan,2.481956180460001675e-09,2.604425864803605357e-09,2.732989519844691899e-09,2.867959514227228537e-09,3.009666053283871041e-09,3.158458567868875764e-09,3.314707280909352222e-09,3.478804984585593885e-09,3.651169069595381409e-09,3.832243853767168259e-09,4.022503274714644118e-09,4.222454016244916160e-09,4.432639166845862233e-09,4.653642522985788375e-09,4.886093683743875993e-09,5.130674118231414000e-09,5.388124437074465794e-09,5.659253160633242213e-09,5.944947357475589585e-09,6.246185638945989022e-09,6.564054127913680392e-09,6.899766222818701650e-09,7.254687223503462605e-09,7.630365238927435721e-09,8.028570268332621724e-09,8.451344006450203384e-09,8.901063835493241691e-09,9.380525748777125920e-09,9.893052794767956830e-09,1.044263822322353419e-08,1.103413637925925368e-08,1.167351998483992015e-08,1.236823089350463484e-08,1.312766415587741419e-08,1.396384500258943470e-08,1.489238938315595277e-08,1.593388866359245419e-08,1.711594109533363457e-08,1.847619117449333743e-08,2.006697802536930172e-08,2.196262341441686332e-08,2.427118499046851244e-08,2.715402911698902966e-08,3.085964464209085610e-08,3.578457227211525199e-08,4.258865085353278626e-08,5.242559354769797724e-08
nan,nan,nan,2.471395672702633061e-09,2.593307898372873453e-09,2.721284309573613111e-09,2.855635633442070632e-09,2.996690333271669247e-09,3.144795991709486465e-09,3.300320866179960385e-09,3.463655657226016017e-09,3.635215525874383680e-09,3.815442410242432568e-09,4.004807701456033960e-09,4.203815354314619397e-09,4.413005524947671794e-09,4.632958849682896322e-09,4.864301513404709057e-09,5.107711281942668668e-09,5.363924734665786278e-09,5.633745984280802555e-09,5.918057258470871778e-09,6.217831821467359329e-09,6.534149857774972267e-09,6.868218127852280373e-09,7.221394458430902520e-09,7.595218484687247077e-09,7.991450515039018589e-09,8.412121065749837354e-09,8.859594501209914802e-09,9.336651506708306633e-09,9.846596929167236402e-09,1.039340214083782408e-08,1.098189487396894037e-08,1.161801507796294074e-08,1.230916371555422530e-08,1.306468412459250817e-08,1.389653519071999243e-08,1.482024646303531395e-08,1.585629496096846163e-08,1.703212501687588414e-08,1.838517007991486208e-08,1.996747401548642078e-08,2.185293622865422137e-08,2.414899494534695777e-08,2.701608198245710213e-08,3.070122954136336187e-08,3.559862011530059769e-08,4.236410059750005208e-08,5.214425888973522965e-08
nan,nan,nan,2.461015586111851848e-09,2.582380502393610143e-09,2.709780398653187677e-09,2.843524393952307465e-09,2.983939247615583337e-09,3.131370731284071196e-09,3.286185178682943420e-09,3.448771243074026097e-09,3.619541902351216926e-09,3.798936765774888815e-09,3.987424732343873804e-09,4.185507085980812553e-09,4.393721112730223540e-09,4.612644357793925324e-09,4.842899664125009953e-09,5.085161174454333979e-09,5.340161524159171697e-09,5.608700513135907334e-09,5.891655633214990969e-09,6.189994917839082509e-09,6.504792742006518934e-09,6.837249371737549979e-09,7.188715325354580613e-09,7.560721946790164227e-09,7.955020065428779284e-09,8.373629262487048560e-09,8.818901169633183301e-09,9.293601495660262164e-09,9.801017285237406973e-09,1.034509851073949529e-08,1.093064687240564388e-08,1.156357026433352761e-08,1.225122965543652172e-08,1.300291780676330262e-08,1.383052871771359492e-08,1.474950744345626422e-08,1.578021919288468840e-08,1.694995780275497071e-08,1.829595039494369101e-08,1.986995222088008335e-08,2.174544989756570008e-08,2.402927638239609612e-08,2.688095052720293300e-08,3.054608191265271247e-08,3.541655068708875568e-08,4.214430794967402279e-08,5.186899144335086833e-08
nan,nan,nan,2.450810545690786373e-09,2.571637980952674789e-09,2.698471750357448140e-09,2.831619398847018591e-09,2.971406015441377279e-09,3.118175599071186935e-09,3.272292599427534023e-09,3.434143664068200461e-09,3.604139635374931247e-09,3.782717840456243292e-09,3.970344739009002247e-09,4.167519000078330891e-09,4.374775100530234925e-09,4.592687558873035564e-09,4.821875947515927250e-09,5.063010862780215642e-09,5.316821079154924268e-09,5.584102177336106581e-09,5.865727012558261068e-09,6.162658499702082459e-09,6.475965328799498304e-09,6.806841409528641792e-09,7.156630108457213240e-09,7.526854656512946502e-09,7.919256607001027122e-09,8.335844840332149913e-09,8.778958528641675048e-09,9.251348725826219754e-09,9.756285056495730750e-09,1.029769655172816296e-08,1.088035944275170093e-08,1.151015025527698474e-08,1.219439082767882190e-08,1.294232443417365695e-08,1.376578159922473210e-08,1.468012471209217103e-08,1.570560961052127064e-08,1.686938292511521015e-08,1.820846999145645604e-08,1.977434383054456989e-08,2.164008747052461033e-08,2.391194219785524715e-08,2.674853461408741263e-08,3.039408433649588969e-08,3.523822274618689092e-08,4.192909731191207980e-08,5.159956329701559215e-08
nan,nan,nan,2.440775403835570434e-09,2.561074879505216077e-09,2.687352585433883597e-09,2.819914523402532495e-09,2.959084146373522074e-09,3.105203716561348999e-09,3.258635837546155381e-09,3.419765193456286040e-09,3.589000533210674248e-09,3.766776949893722132e-09,3.953558514025499189e-09,4.149841333475976863e-09,4.356157134478854021e-09,4.573077471737960431e-09,4.801218715220458786e-09,5.041247988717474740e-09,5.293890287253953985e-09,5.559937059495373780e-09,5.840256622354639191e-09,6.135806879485145715e-09,6.447650954324216989e-09,6.776976537157657896e-09,7.125119990527081613e-09,7.493596604374727895e-09,7.884138851256259127e-09,8.298745137463061433e-09,8.739742437768570247e-09,9.209867460935639727e-09,9.712372780020966972e-09,1.025116692663519145e-08,1.083100120169320717e-08,1.145772142804840049e-08,1.213861114368948510e-08,1.288286518652912086e-08,1.370225195684518025e-08,1.461205294630184746e-08,1.563241696166046104e-08,1.679034660403614651e-08,1.812266977923380626e-08,1.968058342161086995e-08,2.153677581253559881e-08,2.379690963845337897e-08,2.661873915426259775e-08,3.024512536988754275e-08,3.506350233239635731e-08,4.171830226964737388e-08,5.133575866593715707e-08
nan,nan,nan,2.430905227342537405e-09,2.550685972328749632e-09,2.676417367060309101e-09,2.808403901292187993e-09,2.946967424629957253e-09,3.092448496725286196e-09,3.245207913180971229e-09,3.405628433210706295e-09,3.574116755085928121e-09,3.751105783093509188e-09,3.937057246484739651e-09,4.132464745358865236e-09,4.337857310440579929e-09,4.553803593600007690e-09,4.780916828232493094e-09,5.019860736449133723e-09,5.271356612048697949e-09,5.536191856875894854e-09,5.815230343230372163e-09,6.109425066934126843e-09,6.419833701238898688e-09,6.747637843824016237e-09,7.094167000176188636e-09,7.460928683716025061e-09,7.849646474396107066e-09,8.262308522048570899e-09,8.701229857769857320e-09,9.169133143284432792e-09,9.669254253335754291e-09,1.020548165023729652e-08,1.078254222023544107e-08,1.140625172456048018e-08,1.208385619839035586e-08,1.282450306160480825e-08,1.363989988715637447e-08,1.454524897165075736e-08,1.556059434801507928e-08,1.671279763523017204e-08,1.803849351495078592e-08,1.958860874175615698e-08,2.143544535908529050e-08,2.368410002425856135e-08,2.649147377899957593e-08,3.009909916433055809e-08,3.489226228380522133e-08,4.151176497359272476e-08,5.107737306461792454e-08
nan,nan,nan,2.421195287055361284e-09,2.540466249503216893e-09,2.665660788198739024e-09,2.797081910272678074e-09,2.935049893309137115e-09,3.079903628894613239e-09,3.232002139259219670e-09,3.391726297453033440e-09,3.559480791983294352e-09,3.735696381239759109e-09,3.920832501430628272e-09,4.115380293861699058e-09,4.319866148652538816e-09,4.534855873324454391e-09,4.760959627204880065e-09,4.998837801310391608e-09,5.249208061821317244e-09,5.512853846400240700e-09,5.790634673429726783e-09,6.083498730049350692e-09,6.392498351066476821e-09,6.718809165873678695e-09,7.063753962868801739e-09,7.428832637300761236e-09,7.815760059681984379e-09,8.226514331821483155e-09,8.663398785890900353e-09,9.129122324601154936e-09,9.626904465062241882e-09,1.016061401139017463e-08,1.073495393686509902e-08,1.135571055796928678e-08,1.203009317685038023e-08,1.276720277054750760e-08,1.357868734175082301e-08,1.447967162817656008e-08,1.549009706749449647e-08,1.663668723114824522e-08,1.795588762340353623e-08,1.949836051266230651e-08,2.133602989171883139e-08,2.357343848780012941e-08,2.636665253801834644e-08,2.995590509448289215e-08,3.472438179047903838e-08,4.130933557235210738e-08,5.082421254483669208e-08
